chr	start	end	RT	group
chr10	56200000	56400000	0	hTERT-RPE1 Connolly2022
chr10	56400000	56600000	0	hTERT-RPE1 Connolly2022
chr10	56600000	56800000	0	hTERT-RPE1 Connolly2022
chr10	56800000	57000000	0.01515151515151515	hTERT-RPE1 Connolly2022
chr10	57000000	57200000	0	hTERT-RPE1 Connolly2022
chr10	57200000	57400000	0	hTERT-RPE1 Connolly2022
chr10	57400000	57600000	0	hTERT-RPE1 Connolly2022
chr10	57600000	57800000	0.0101010101010101	hTERT-RPE1 Connolly2022
chr10	57800000	58000000	0.16334776334776335	hTERT-RPE1 Connolly2022
chr10	58000000	58200000	0.3238095238095238	hTERT-RPE1 Connolly2022
chr10	58200000	58400000	0.36724386724386726	hTERT-RPE1 Connolly2022
chr10	58400000	58600000	0.2948051948051948	hTERT-RPE1 Connolly2022
chr10	58600000	58800000	0.2818181818181818	hTERT-RPE1 Connolly2022
chr10	58800000	59000000	0.2717171717171717	hTERT-RPE1 Connolly2022
chr10	59000000	59200000	0.201010101010101	hTERT-RPE1 Connolly2022
chr10	59200000	59400000	0.18585858585858586	hTERT-RPE1 Connolly2022
chr10	59400000	59600000	0.2102092352092352	hTERT-RPE1 Connolly2022
chr10	59600000	59800000	0.30501443001443	hTERT-RPE1 Connolly2022
chr10	59800000	60000000	0.36056998556998554	hTERT-RPE1 Connolly2022
chr10	60000000	60200000	0.5674603174603174	hTERT-RPE1 Connolly2022
chr10	60200000	60400000	0.6346320346320347	hTERT-RPE1 Connolly2022
chr10	60400000	60600000	0.6362554112554113	hTERT-RPE1 Connolly2022
chr10	60600000	60800000	0.6844877344877345	hTERT-RPE1 Connolly2022
chr10	60800000	61000000	0.47088744588744585	hTERT-RPE1 Connolly2022
chr10	61000000	61200000	0.07878787878787878	hTERT-RPE1 Connolly2022
chr10	61200000	61400000	0.23445165945165944	hTERT-RPE1 Connolly2022
chr10	61400000	61600000	0.39415584415584415	hTERT-RPE1 Connolly2022
chr10	61600000	61800000	0.49552669552669554	hTERT-RPE1 Connolly2022
chr10	61800000	62000000	0.640981240981241	hTERT-RPE1 Connolly2022
chr10	62000000	62200000	0.6866883116883117	hTERT-RPE1 Connolly2022
chr10	62200000	62400000	0.5238095238095238	hTERT-RPE1 Connolly2022
chr10	62400000	62600000	0.2942640692640693	hTERT-RPE1 Connolly2022
chr10	62600000	62800000	0.1388888888888889	hTERT-RPE1 Connolly2022
chr10	62800000	63000000	0.1154040404040404	hTERT-RPE1 Connolly2022
chr10	63000000	63200000	0.1255050505050505	hTERT-RPE1 Connolly2022
chr10	63200000	63400000	0.19758297258297258	hTERT-RPE1 Connolly2022
chr10	63400000	63600000	0.5781024531024531	hTERT-RPE1 Connolly2022
chr10	63600000	63800000	0.7213924963924964	hTERT-RPE1 Connolly2022
chr10	63800000	64000000	0.36926406926406924	hTERT-RPE1 Connolly2022
chr10	64000000	64200000	0	hTERT-RPE1 Connolly2022
chr10	64200000	64400000	0	hTERT-RPE1 Connolly2022
chr10	64400000	64600000	0	hTERT-RPE1 Connolly2022
chr10	64600000	64800000	0	hTERT-RPE1 Connolly2022
chr10	64800000	65000000	0	hTERT-RPE1 Connolly2022
chr10	65000000	65200000	0	hTERT-RPE1 Connolly2022
chr10	65200000	65400000	0	hTERT-RPE1 Connolly2022
chr10	65400000	65600000	0	hTERT-RPE1 Connolly2022
chr10	65600000	65800000	0	hTERT-RPE1 Connolly2022
chr10	65800000	66000000	0	hTERT-RPE1 Connolly2022
chr10	66000000	66200000	0	hTERT-RPE1 Connolly2022
chr10	66200000	66400000	0	hTERT-RPE1 Connolly2022
chr10	66400000	66600000	0	hTERT-RPE1 Connolly2022
chr10	66600000	66800000	0.0303030303030303	hTERT-RPE1 Connolly2022
chr10	66800000	67000000	0	hTERT-RPE1 Connolly2022
chr10	67000000	67200000	0	hTERT-RPE1 Connolly2022
chr10	67200000	67400000	0.0101010101010101	hTERT-RPE1 Connolly2022
chr10	67400000	67600000	0.20414862914862913	hTERT-RPE1 Connolly2022
chr10	67600000	67800000	0.32835497835497834	hTERT-RPE1 Connolly2022
chr10	67800000	68000000	0.6475468975468975	hTERT-RPE1 Connolly2022
chr10	68000000	68200000	0.6475468975468975	hTERT-RPE1 Connolly2022
chr10	68200000	68400000	0.6172438672438673	hTERT-RPE1 Connolly2022
chr10	68400000	68600000	0.6172438672438673	hTERT-RPE1 Connolly2022
chr10	68600000	68800000	0.6071428571428571	hTERT-RPE1 Connolly2022
chr10	68800000	69000000	0.6071428571428571	hTERT-RPE1 Connolly2022
chr10	69000000	69200000	0.5768398268398268	hTERT-RPE1 Connolly2022
chr10	69200000	69400000	0.5586580086580086	hTERT-RPE1 Connolly2022
chr10	69400000	69600000	0.5472943722943723	hTERT-RPE1 Connolly2022
chr10	69600000	69800000	0.5371933621933622	hTERT-RPE1 Connolly2022
chr10	69800000	70000000	0.5371933621933622	hTERT-RPE1 Connolly2022
chr10	70000000	70200000	0.5371933621933622	hTERT-RPE1 Connolly2022
chr10	70200000	70400000	0.5128427128427129	hTERT-RPE1 Connolly2022
chr10	70400000	70600000	0.5128427128427129	hTERT-RPE1 Connolly2022
chr10	70600000	70800000	0.44087301587301586	hTERT-RPE1 Connolly2022
chr10	70800000	71000000	0.3055555555555556	hTERT-RPE1 Connolly2022
chr10	71000000	71200000	0.1101010101010101	hTERT-RPE1 Connolly2022
chr10	71200000	71400000	0.16248196248196248	hTERT-RPE1 Connolly2022
chr10	71400000	71600000	0.37106782106782105	hTERT-RPE1 Connolly2022
chr10	71600000	71800000	0.5076479076479077	hTERT-RPE1 Connolly2022
chr10	71800000	72000000	0.7603896103896104	hTERT-RPE1 Connolly2022
chr10	72000000	72200000	0.8222582972582972	hTERT-RPE1 Connolly2022
chr10	72200000	72400000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	72400000	72600000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	72600000	72800000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	72800000	73000000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	73000000	73200000	0.8717532467532467	hTERT-RPE1 Connolly2022
chr10	73200000	73400000	0.8717532467532467	hTERT-RPE1 Connolly2022
chr10	73400000	73600000	0.8717532467532467	hTERT-RPE1 Connolly2022
chr10	73600000	73800000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	73800000	74000000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	74000000	74200000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	74200000	74400000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	74400000	74600000	0.8616522366522367	hTERT-RPE1 Connolly2022
chr10	74600000	74800000	0.8465007215007215	hTERT-RPE1 Connolly2022
chr10	74800000	75000000	0.8363997113997114	hTERT-RPE1 Connolly2022
chr10	75000000	75200000	0.7682178932178932	hTERT-RPE1 Connolly2022
chr10	75200000	75400000	0.6862914862914863	hTERT-RPE1 Connolly2022
chr10	75400000	75600000	0.3488095238095238	hTERT-RPE1 Connolly2022
chr10	75600000	75800000	0.24516594516594517	hTERT-RPE1 Connolly2022
chr10	75800000	76000000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	76000000	76200000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	76200000	76400000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	76400000	76600000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	76600000	76800000	0.15151515151515152	hTERT-RPE1 Connolly2022
chr10	76800000	77000000	0.2101010101010101	hTERT-RPE1 Connolly2022
chr10	77000000	77200000	0.2586940836940837	hTERT-RPE1 Connolly2022
chr10	77200000	77400000	0.30414862914862917	hTERT-RPE1 Connolly2022
chr10	77400000	77600000	0.29404761904761906	hTERT-RPE1 Connolly2022
chr10	77600000	77800000	0.29404761904761906	hTERT-RPE1 Connolly2022
chr10	77800000	78000000	0.29404761904761906	hTERT-RPE1 Connolly2022
chr10	78000000	78200000	0.29404761904761906	hTERT-RPE1 Connolly2022
chr10	78200000	78400000	0.29404761904761906	hTERT-RPE1 Connolly2022
chr10	78400000	78600000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	78600000	78800000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	78800000	79000000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	79000000	79200000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	79200000	79400000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	79400000	79600000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	79600000	79800000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	79800000	80000000	0.2485930735930736	hTERT-RPE1 Connolly2022
chr10	80000000	80200000	0.23344155844155842	hTERT-RPE1 Connolly2022
chr10	80200000	80400000	0.23344155844155842	hTERT-RPE1 Connolly2022
chr10	80400000	80600000	0.2102092352092352	hTERT-RPE1 Connolly2022
chr10	80600000	80800000	0.1669191919191919	hTERT-RPE1 Connolly2022
chr10	80800000	81000000	0.14166666666666666	hTERT-RPE1 Connolly2022
chr10	81000000	81200000	0	hTERT-RPE1 Connolly2022
chr10	81200000	81400000	0	hTERT-RPE1 Connolly2022
chr10	81400000	81600000	0	hTERT-RPE1 Connolly2022
chr10	81600000	81800000	0	hTERT-RPE1 Connolly2022
chr10	81800000	82000000	0	hTERT-RPE1 Connolly2022
chr10	82000000	82200000	0	hTERT-RPE1 Connolly2022
chr10	82200000	82400000	0	hTERT-RPE1 Connolly2022
chr10	82400000	82600000	0	hTERT-RPE1 Connolly2022
chr10	82600000	82800000	0	hTERT-RPE1 Connolly2022
chr10	82800000	83000000	0	hTERT-RPE1 Connolly2022
chr10	83000000	83200000	0	hTERT-RPE1 Connolly2022
chr10	83200000	83400000	0	hTERT-RPE1 Connolly2022
chr10	83400000	83600000	0	hTERT-RPE1 Connolly2022
chr10	83600000	83800000	0	hTERT-RPE1 Connolly2022
chr10	83800000	84000000	0	hTERT-RPE1 Connolly2022
chr10	84000000	84200000	0.05844155844155844	hTERT-RPE1 Connolly2022
chr10	84200000	84400000	0.07763347763347764	hTERT-RPE1 Connolly2022
chr10	84400000	84600000	0.21551226551226552	hTERT-RPE1 Connolly2022
chr10	84600000	84800000	0.07763347763347764	hTERT-RPE1 Connolly2022
chr10	84800000	85000000	0.045454545454545456	hTERT-RPE1 Connolly2022
chr10	85000000	85200000	0	hTERT-RPE1 Connolly2022
chr10	85200000	85400000	0	hTERT-RPE1 Connolly2022
chr10	85400000	85600000	0	hTERT-RPE1 Connolly2022
chr10	85600000	85800000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	85800000	86000000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	86000000	86200000	0.12121212121212122	hTERT-RPE1 Connolly2022
chr10	86200000	86400000	0.31435786435786434	hTERT-RPE1 Connolly2022
chr10	86400000	86600000	0.556962481962482	hTERT-RPE1 Connolly2022
chr10	86600000	86800000	0.8014069264069263	hTERT-RPE1 Connolly2022
chr10	86800000	87000000	0.8875180375180375	hTERT-RPE1 Connolly2022
chr10	87000000	87200000	0.8534271284271284	hTERT-RPE1 Connolly2022
chr10	87200000	87400000	0.8534271284271284	hTERT-RPE1 Connolly2022
chr10	87400000	87600000	0.8534271284271284	hTERT-RPE1 Connolly2022
chr10	87600000	87800000	0.8534271284271284	hTERT-RPE1 Connolly2022
chr10	87800000	88000000	0.8433261183261184	hTERT-RPE1 Connolly2022
chr10	88000000	88200000	0.8009018759018759	hTERT-RPE1 Connolly2022
chr10	88200000	88400000	0.5816017316017316	hTERT-RPE1 Connolly2022
chr10	88400000	88600000	0.5581168831168831	hTERT-RPE1 Connolly2022
chr10	88600000	88800000	0.6419191919191919	hTERT-RPE1 Connolly2022
chr10	88800000	89000000	0.73989898989899	hTERT-RPE1 Connolly2022
chr10	89000000	89200000	0.820959595959596	hTERT-RPE1 Connolly2022
chr10	89200000	89400000	0.820959595959596	hTERT-RPE1 Connolly2022
chr10	89400000	89600000	0.9118686868686868	hTERT-RPE1 Connolly2022
chr10	89600000	89800000	0.7148989898989899	hTERT-RPE1 Connolly2022
chr10	89800000	90000000	0.6997474747474748	hTERT-RPE1 Connolly2022
chr10	90000000	90200000	0.3444083694083694	hTERT-RPE1 Connolly2022
chr10	90200000	90400000	0.2847041847041847	hTERT-RPE1 Connolly2022
chr10	90400000	90600000	0.40865800865800866	hTERT-RPE1 Connolly2022
chr10	90600000	90800000	0.725	hTERT-RPE1 Connolly2022
chr10	90800000	91000000	0.8909090909090909	hTERT-RPE1 Connolly2022
chr10	91000000	91200000	0.8909090909090909	hTERT-RPE1 Connolly2022
chr10	91200000	91400000	0.8454545454545455	hTERT-RPE1 Connolly2022
chr10	91400000	91600000	0.8454545454545455	hTERT-RPE1 Connolly2022
chr10	91600000	91800000	0.7696969696969697	hTERT-RPE1 Connolly2022
chr10	91800000	92000000	0.7696969696969697	hTERT-RPE1 Connolly2022
chr10	92000000	92200000	0.7696969696969697	hTERT-RPE1 Connolly2022
chr10	92200000	92400000	0.8606060606060606	hTERT-RPE1 Connolly2022
chr10	92400000	92600000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	92600000	92800000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	92800000	93000000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	93000000	93200000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	93200000	93400000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	93400000	93600000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	93600000	93800000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	93800000	94000000	0.906060606060606	hTERT-RPE1 Connolly2022
chr10	94000000	94200000	0.8151515151515152	hTERT-RPE1 Connolly2022
chr10	94200000	94400000	0.8151515151515152	hTERT-RPE1 Connolly2022
chr10	94400000	94600000	0.8151515151515152	hTERT-RPE1 Connolly2022
chr10	94600000	94800000	0.8037878787878788	hTERT-RPE1 Connolly2022
chr10	94800000	95000000	0.8037878787878788	hTERT-RPE1 Connolly2022
chr10	95000000	95200000	0.8946969696969697	hTERT-RPE1 Connolly2022
chr10	95200000	95400000	0.8492424242424242	hTERT-RPE1 Connolly2022
chr10	95400000	95600000	0.7079725829725829	hTERT-RPE1 Connolly2022
chr10	95600000	95800000	0.4327561327561327	hTERT-RPE1 Connolly2022
chr10	95800000	96000000	0.3141053391053391	hTERT-RPE1 Connolly2022
chr10	96000000	96200000	0.12914862914862915	hTERT-RPE1 Connolly2022
chr10	96200000	96400000	0.10389610389610389	hTERT-RPE1 Connolly2022
chr10	96400000	96600000	0.13823953823953825	hTERT-RPE1 Connolly2022
chr10	96600000	96800000	0.18556998556998558	hTERT-RPE1 Connolly2022
chr10	96800000	97000000	0.21587301587301586	hTERT-RPE1 Connolly2022
chr10	97000000	97200000	0.21208513708513707	hTERT-RPE1 Connolly2022
chr10	97200000	97400000	0.21208513708513707	hTERT-RPE1 Connolly2022
chr10	97400000	97600000	0.21208513708513707	hTERT-RPE1 Connolly2022
chr10	97600000	97800000	0.23935786435786435	hTERT-RPE1 Connolly2022
chr10	97800000	98000000	0.2624458874458874	hTERT-RPE1 Connolly2022
chr10	98000000	98200000	0.2942640692640693	hTERT-RPE1 Connolly2022
chr10	98200000	98400000	0.2942640692640693	hTERT-RPE1 Connolly2022
chr10	98400000	98600000	0.3233044733044733	hTERT-RPE1 Connolly2022
chr10	98600000	98800000	0.2715367965367965	hTERT-RPE1 Connolly2022
chr10	98800000	99000000	0.2715367965367965	hTERT-RPE1 Connolly2022
chr10	99000000	99200000	0.36118326118326116	hTERT-RPE1 Connolly2022
chr10	99200000	99400000	0.44816017316017315	hTERT-RPE1 Connolly2022
chr10	99400000	99600000	0.655952380952381	hTERT-RPE1 Connolly2022
chr10	99600000	99800000	0.6104978354978355	hTERT-RPE1 Connolly2022
chr10	99800000	100000000	0.6104978354978355	hTERT-RPE1 Connolly2022
chr10	100000000	100200000	0.6003968253968254	hTERT-RPE1 Connolly2022
chr10	100200000	100400000	0.6003968253968254	hTERT-RPE1 Connolly2022
chr10	100400000	100600000	0.6003968253968254	hTERT-RPE1 Connolly2022
chr10	100600000	100800000	0.6003968253968254	hTERT-RPE1 Connolly2022
chr10	100800000	101000000	0.5773088023088023	hTERT-RPE1 Connolly2022
chr10	101000000	101200000	0.5621572871572872	hTERT-RPE1 Connolly2022
chr10	101200000	101400000	0.5621572871572872	hTERT-RPE1 Connolly2022
chr10	101400000	101600000	0.5621572871572872	hTERT-RPE1 Connolly2022
chr10	101600000	101800000	0.552056277056277	hTERT-RPE1 Connolly2022
chr10	101800000	102000000	0.5634199134199134	hTERT-RPE1 Connolly2022
chr10	102000000	102200000	0.5634199134199134	hTERT-RPE1 Connolly2022
chr10	102200000	102400000	0.5028138528138528	hTERT-RPE1 Connolly2022
chr10	102400000	102600000	0.445995670995671	hTERT-RPE1 Connolly2022
chr10	102600000	102800000	0.445995670995671	hTERT-RPE1 Connolly2022
chr10	102800000	103000000	0.445995670995671	hTERT-RPE1 Connolly2022
chr10	103000000	103200000	0.445995670995671	hTERT-RPE1 Connolly2022
chr10	103200000	103400000	0.445995670995671	hTERT-RPE1 Connolly2022
chr10	103400000	103600000	0.40775613275613276	hTERT-RPE1 Connolly2022
chr10	103600000	103800000	0.41154401154401155	hTERT-RPE1 Connolly2022
chr10	103800000	104000000	0.4229076479076479	hTERT-RPE1 Connolly2022
chr10	104000000	104200000	0.420021645021645	hTERT-RPE1 Connolly2022
chr10	104200000	104400000	0.27305194805194805	hTERT-RPE1 Connolly2022
chr10	104400000	104600000	0.19552669552669552	hTERT-RPE1 Connolly2022
chr10	104600000	104800000	0.11688311688311688	hTERT-RPE1 Connolly2022
chr10	104800000	105000000	0	hTERT-RPE1 Connolly2022
chr10	105000000	105200000	0	hTERT-RPE1 Connolly2022
chr10	105200000	105400000	0	hTERT-RPE1 Connolly2022
chr10	105400000	105600000	0	hTERT-RPE1 Connolly2022
chr10	105600000	105800000	0	hTERT-RPE1 Connolly2022
chr10	105800000	106000000	0	hTERT-RPE1 Connolly2022
chr10	106000000	106200000	0	hTERT-RPE1 Connolly2022
chr10	106200000	106400000	0	hTERT-RPE1 Connolly2022
chr10	106400000	106600000	0	hTERT-RPE1 Connolly2022
chr10	106600000	106800000	0	hTERT-RPE1 Connolly2022
chr10	106800000	107000000	0	hTERT-RPE1 Connolly2022
chr10	107000000	107200000	0	hTERT-RPE1 Connolly2022
chr10	107200000	107400000	0	hTERT-RPE1 Connolly2022
chr10	107400000	107600000	0	hTERT-RPE1 Connolly2022
chr10	107600000	107800000	0	hTERT-RPE1 Connolly2022
chr10	107800000	108000000	0	hTERT-RPE1 Connolly2022
chr10	108000000	108200000	0	hTERT-RPE1 Connolly2022
chr10	108200000	108400000	0	hTERT-RPE1 Connolly2022
chr10	108400000	108600000	0	hTERT-RPE1 Connolly2022
chr10	108600000	108800000	0	hTERT-RPE1 Connolly2022
chr10	108800000	109000000	0	hTERT-RPE1 Connolly2022
chr10	109000000	109200000	0	hTERT-RPE1 Connolly2022
chr10	109200000	109400000	0	hTERT-RPE1 Connolly2022
chr10	109400000	109600000	0	hTERT-RPE1 Connolly2022
chr10	109600000	109800000	0.17575757575757575	hTERT-RPE1 Connolly2022
chr10	109800000	110000000	0.4745670995670996	hTERT-RPE1 Connolly2022
chr10	110000000	110200000	0.6162337662337662	hTERT-RPE1 Connolly2022
chr10	110200000	110400000	0.7222943722943723	hTERT-RPE1 Connolly2022
chr10	110400000	110600000	0.7222943722943723	hTERT-RPE1 Connolly2022
chr10	110600000	110800000	0.5735569985569986	hTERT-RPE1 Connolly2022
chr10	110800000	111000000	0.37813852813852816	hTERT-RPE1 Connolly2022
chr10	111000000	111200000	0.2053030303030303	hTERT-RPE1 Connolly2022
chr10	111200000	111400000	0.05454545454545454	hTERT-RPE1 Connolly2022
chr10	111400000	111600000	0.045454545454545456	hTERT-RPE1 Connolly2022
chr10	111600000	111800000	0	hTERT-RPE1 Connolly2022
chr10	111800000	112000000	0.012987012987012986	hTERT-RPE1 Connolly2022
chr10	112000000	112200000	0.05844155844155844	hTERT-RPE1 Connolly2022
chr10	112200000	112400000	0.08495670995670995	hTERT-RPE1 Connolly2022
chr10	112400000	112600000	0.12536075036075037	hTERT-RPE1 Connolly2022
chr10	112600000	112800000	0.2951659451659452	hTERT-RPE1 Connolly2022
chr10	112800000	113000000	0.5596681096681096	hTERT-RPE1 Connolly2022
chr10	113000000	113200000	0.3392135642135642	hTERT-RPE1 Connolly2022
chr10	113200000	113400000	0.1603174603174603	hTERT-RPE1 Connolly2022
chr10	113400000	113600000	0.06854256854256854	hTERT-RPE1 Connolly2022
chr10	113600000	113800000	0.1191919191919192	hTERT-RPE1 Connolly2022
chr10	113800000	114000000	0.1191919191919192	hTERT-RPE1 Connolly2022
chr10	114000000	114200000	0.3229076479076479	hTERT-RPE1 Connolly2022
chr10	114200000	114400000	0.43427128427128425	hTERT-RPE1 Connolly2022
chr10	114400000	114600000	0.7394300144300144	hTERT-RPE1 Connolly2022
chr10	114600000	114800000	0.7985209235209235	hTERT-RPE1 Connolly2022
chr10	114800000	115000000	0.8076118326118327	hTERT-RPE1 Connolly2022
chr10	115000000	115200000	0.8076118326118327	hTERT-RPE1 Connolly2022
chr10	115200000	115400000	0.7621572871572871	hTERT-RPE1 Connolly2022
chr10	115400000	115600000	0.6968975468975469	hTERT-RPE1 Connolly2022
chr10	115600000	115800000	0.5222943722943723	hTERT-RPE1 Connolly2022
chr10	115800000	116000000	0.5261904761904762	hTERT-RPE1 Connolly2022
chr10	116000000	116200000	0.5413419913419913	hTERT-RPE1 Connolly2022
chr10	116200000	116400000	0.5375541125541126	hTERT-RPE1 Connolly2022
chr10	116400000	116600000	0.4514430014430014	hTERT-RPE1 Connolly2022
chr10	116600000	116800000	0.3808802308802309	hTERT-RPE1 Connolly2022
chr10	116800000	117000000	0.18694083694083694	hTERT-RPE1 Connolly2022
chr10	117000000	117200000	0.113997113997114	hTERT-RPE1 Connolly2022
chr10	117200000	117400000	0.07575757575757576	hTERT-RPE1 Connolly2022
chr10	117400000	117600000	0.07575757575757576	hTERT-RPE1 Connolly2022
chr10	117600000	117800000	0	hTERT-RPE1 Connolly2022
chr10	117800000	118000000	0	hTERT-RPE1 Connolly2022
chr10	118000000	118200000	0.045454545454545456	hTERT-RPE1 Connolly2022
chr10	118200000	118400000	0.18759018759018758	hTERT-RPE1 Connolly2022
chr10	118400000	118600000	0.39945887445887446	hTERT-RPE1 Connolly2022
chr10	118600000	118800000	0.5245310245310245	hTERT-RPE1 Connolly2022
chr10	118800000	119000000	0.7088744588744589	hTERT-RPE1 Connolly2022
chr10	119000000	119200000	0.724025974025974	hTERT-RPE1 Connolly2022
chr10	119200000	119400000	0.7058441558441558	hTERT-RPE1 Connolly2022
chr10	119400000	119600000	0.8182178932178932	hTERT-RPE1 Connolly2022
chr10	119600000	119800000	0.8465007215007215	hTERT-RPE1 Connolly2022
chr10	119800000	120000000	0.8465007215007215	hTERT-RPE1 Connolly2022
chr10	120000000	120200000	0.8465007215007215	hTERT-RPE1 Connolly2022
chr10	120200000	120400000	0.8465007215007215	hTERT-RPE1 Connolly2022
chr10	120400000	120600000	0.8465007215007215	hTERT-RPE1 Connolly2022
chr10	120600000	120800000	0.755988455988456	hTERT-RPE1 Connolly2022
chr10	120800000	121000000	0.5000721500721501	hTERT-RPE1 Connolly2022
chr10	121000000	121200000	0.012987012987012986	hTERT-RPE1 Connolly2022
chr10	121200000	121400000	0.09090909090909091	hTERT-RPE1 Connolly2022
chr10	121400000	121600000	0.1341991341991342	hTERT-RPE1 Connolly2022
chr10	121600000	121800000	0.23607503607503608	hTERT-RPE1 Connolly2022
chr10	121800000	122000000	0.3873376623376623	hTERT-RPE1 Connolly2022
chr10	122000000	122200000	0.3678932178932179	hTERT-RPE1 Connolly2022
chr10	122200000	122400000	0.32117604617604617	hTERT-RPE1 Connolly2022
chr10	122400000	122600000	0.32117604617604617	hTERT-RPE1 Connolly2022
chr10	122600000	122800000	0.39062049062049065	hTERT-RPE1 Connolly2022
chr10	122800000	123000000	0.2805194805194805	hTERT-RPE1 Connolly2022
chr10	123000000	123200000	0.23722943722943723	hTERT-RPE1 Connolly2022
chr10	123200000	123400000	0.12813852813852813	hTERT-RPE1 Connolly2022
chr10	123400000	123600000	0	hTERT-RPE1 Connolly2022
chr10	123600000	123800000	0	hTERT-RPE1 Connolly2022
chr10	123800000	124000000	0	hTERT-RPE1 Connolly2022
chr10	124000000	124200000	0	hTERT-RPE1 Connolly2022
chr10	124200000	124400000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr10	124400000	124600000	0.10909090909090909	hTERT-RPE1 Connolly2022
chr10	124600000	124800000	0.21222943722943724	hTERT-RPE1 Connolly2022
chr10	124800000	125000000	0.19202741702741702	hTERT-RPE1 Connolly2022
chr10	125000000	125200000	0.16374458874458875	hTERT-RPE1 Connolly2022
chr10	125200000	125400000	0.24541847041847042	hTERT-RPE1 Connolly2022
chr10	125400000	125600000	0.44137806637806637	hTERT-RPE1 Connolly2022
chr10	125600000	125800000	0.5562409812409812	hTERT-RPE1 Connolly2022
chr10	125800000	126000000	0.5713924963924963	hTERT-RPE1 Connolly2022
chr10	126000000	126200000	0.5895743145743145	hTERT-RPE1 Connolly2022
chr10	126200000	126400000	0.6373015873015873	hTERT-RPE1 Connolly2022
chr10	126400000	126600000	0.5807359307359308	hTERT-RPE1 Connolly2022
chr10	126600000	126800000	0.4418470418470418	hTERT-RPE1 Connolly2022
chr10	126800000	127000000	0.2802669552669553	hTERT-RPE1 Connolly2022
chr10	127000000	127200000	0.06994949494949494	hTERT-RPE1 Connolly2022
chr10	127200000	127400000	0.011363636363636364	hTERT-RPE1 Connolly2022
chr10	127400000	127600000	0.045454545454545456	hTERT-RPE1 Connolly2022
chr10	127600000	127800000	0	hTERT-RPE1 Connolly2022
chr10	127800000	128000000	0	hTERT-RPE1 Connolly2022
chr10	128000000	128200000	0	hTERT-RPE1 Connolly2022
chr10	128200000	128400000	0	hTERT-RPE1 Connolly2022
chr10	128400000	128600000	0	hTERT-RPE1 Connolly2022
chr10	128600000	128800000	0	hTERT-RPE1 Connolly2022
chr10	128800000	129000000	0	hTERT-RPE1 Connolly2022
chr10	129000000	129200000	0	hTERT-RPE1 Connolly2022
chr10	129200000	129400000	0	hTERT-RPE1 Connolly2022
chr10	129400000	129600000	0	hTERT-RPE1 Connolly2022
chr10	129600000	129800000	0	hTERT-RPE1 Connolly2022
chr10	129800000	130000000	0	hTERT-RPE1 Connolly2022
chr10	130000000	130200000	0	hTERT-RPE1 Connolly2022
chr10	130200000	130400000	0	hTERT-RPE1 Connolly2022
chr10	130400000	130600000	0.0101010101010101	hTERT-RPE1 Connolly2022
chr10	130600000	130800000	0	hTERT-RPE1 Connolly2022
chr10	130800000	131000000	0	hTERT-RPE1 Connolly2022
chr10	131000000	131200000	0	hTERT-RPE1 Connolly2022
chr10	131200000	131400000	0	hTERT-RPE1 Connolly2022
chr10	131400000	131600000	0	hTERT-RPE1 Connolly2022
chr10	131600000	131800000	0	hTERT-RPE1 Connolly2022
chr10	131800000	132000000	0	hTERT-RPE1 Connolly2022
chr10	132000000	132200000	0	hTERT-RPE1 Connolly2022
chr10	132200000	132400000	0	hTERT-RPE1 Connolly2022
chr10	132400000	132600000	0	hTERT-RPE1 Connolly2022
chr10	132600000	132800000	0.9454545454545454	hTERT-RPE1 Connolly2022
chr10	132800000	133000000	0.9211038961038961	hTERT-RPE1 Connolly2022
chr10	133000000	133200000	0.9340909090909091	hTERT-RPE1 Connolly2022
chr10	133200000	133400000	0.9340909090909091	hTERT-RPE1 Connolly2022
